Y,cor_sales_in_vol,cor_sales_in_val,CA_mag,value,ENSEIGNE,VenteConv,Feature
0,-0.7095063607327468,-0.834730361969094,-0.004769185842599003,-0.5456353455760539,0.6294820717131474,-0.8212269380352631,0
0,0.6831478253505608,0.2590795853762377,1.013620560348385,-0.5456353455760539,0.3380368098159509,0.34531417812081294,0
0,0.6831478253505608,0.5080142576285381,0.9556479111922668,-0.1057277031943546,0.3215667311411992,0.5633333412082989,0
0,-1.1403646023581553,-1.1270805913348647,0.9489463255512847,0.34157361872484493,0.42969172525689564,-0.9949240061234548,0
0,-1.1403646023581553,-1.3232375589153589,-1.430224613451163,-1.4727161703677851,0.4789402173913043,-1.2597948612904524,0
0,0.9657081073729983,1.2994565723537006,1.4755920185551548,-0.1057277031943546,0.3215667311411992,0.8474423992150577,0
0,0.8379927551774558,1.02139263761341,1.227604075040488,0.053584574382749696,0.42969172525689564,0.7899442878953167,0
0,-0.7095063607327468,-0.5865679325460308,-0.845542328180688,0.5946134738687523,0.4387510008006405,-0.4801785214459159,0
0,-0.7095063607327468,-0.5342841234703309,-1.2386119749733309,0.5946134738687523,0.31567328918322296,-0.4801785214459159,0
0,-1.1403646023581553,-1.1158686250175551,-1.4440777930358748,-1.1455446275934391,0.4789402173913043,-1.218784613617307,0
0,-1.1403646023581553,-1.146788131013992,-1.2950838605092863,-0.5456353455760539,0.4,-1.1381282903294057,0
0,-1.1403646023581553,-1.2417685128987876,-1.1394812289767677,-1.4727161703677851,0.5057943925233644,-1.2597948612904524,0
0,-0.3346845790361318,-0.2725175370326745,-1.0993573637864693,-0.6403626392287928,0.5337931034482759,-0.5670692242507189,0
0,-1.1403646023581553,-1.1119529244074318,0.09142274028717916,-0.362792508343787,0.4052874743326489,-1.1116442985809725,0
0,-0.7095063607327468,-1.0220107871375212,0.9169057845919047,-0.5456353455760539,0.3380368098159509,-0.8212269380352631,0
0,0.26264796477625735,0.09278640732411181,0.046350678418441045,-0.5456353455760539,0.3380368098159509,-0.04357724050212449,0
0,-0.011947712953138753,0.4222007152025211,-0.7264914231875684,0.5946134738687523,0.5337931034482759,0.23862383884652774,0
0,-1.1403646023581553,-1.1063666927948204,1.013620560348385,-0.4530980295324616,0.3380368098159509,-1.1248613132427385,0
0,0.26264796477625735,-0.01744983693949007,-0.4768672634586956,0.2733167580191256,0.4387510008006405,0.34531417812081294,0
0,-0.7095063607327468,-0.05148393400155893,-0.427650224702599,1.4474294938933205,0.6547291092745638,-0.14236860125961642,0
0,-0.3346845790361318,-0.7521330192681431,-0.8838513090365464,-0.362792508343787,0.5057943925233644,-0.4695202057251348,0
0,0.9657081073729983,1.5979880403953437,1.2211752648852638,1.490199162223869,0.4052874743326489,1.430567284392131,0
0,1.4234709143981796,1.6531172495111803,1.4755920185551548,-0.1057277031943546,0.3215667311411992,1.3197382189028246,0
0,0.26264796477625735,-0.9599712095558444,-0.9472188546327301,-3.3533949696101133,0.3695652173913043,-1.414104301933832,0
0,1.2423862798909346,1.4985870046755139,0.34685809908745496,-0.1057277031943546,0.42969172525689564,1.1310927414856762,0
0,-0.3346845790361318,-0.32161443467639816,1.3067887385633563,-1.1455446275934391,0.42969172525689564,-0.7379013100052852,0
0,-0.7095063607327468,-0.6389195513979906,-0.9175440093923636,0.5946134738687523,0.5057943925233644,-0.4801785214459159,0
0,-1.1403646023581553,-1.0968906706205201,1.5371015988011738,0.7111793094718364,0.3380368098159509,-0.9193208140979111,0
0,0.26264796477625735,0.6816706448075007,0.38683976657304764,-0.1057277031943546,0.3215667311411992,0.16284389516425632,0
0,-0.011947712953138753,0.6137002012884928,-0.19722837343721766,0.5340325112399694,0.4052874743326489,0.20876570162343674,0
0,0.8379927551774558,-0.8792261200937165,0.4164140015021141,-2.814090956430415,0.6547291092745638,-0.9443270291196231,0
0,0.26264796477625735,0.4730302339029807,1.1690948616152244,0.12944311494425084,0.3215667311411992,0.2751061391769878,0
0,-0.7095063607327468,-0.4703601901385637,0.09142274028717916,-0.27476332408300674,0.4052874743326489,-0.7496630550017219,0
0,-1.1403646023581553,-1.1985456634326717,-1.0088348362381292,-0.362792508343787,0.4387510008006405,-1.1116442985809725,0
0,-0.3346845790361318,-0.15139809556231376,-0.9051297874255975,1.2697957710654182,0.31567328918322296,0.2312156114182794,0
0,-0.3346845790361318,0.40198051709550947,0.356820140938965,0.5946134738687523,0.3380368098159509,-0.08786482045317737,0
0,-0.7095063607327468,-0.8969935948924952,0.3201010918533764,1.1288310382467892,0.3215667311411992,-0.2754177979199531,0
0,-0.011947712953138753,0.9078191563225941,-1.0069619373822387,0.7111793094718364,0.31567328918322296,0.29655183577429844,0
0,0.4930377561715679,0.9106535532219505,1.1994444455956015,0.5946134738687523,0.3215667311411992,0.7182017279116222,0
0,1.4234709143981796,-0.43898848397542006,-0.8366279669558747,-2.6834080532857283,0.31567328918322296,-0.37560024332546504,0
0,-0.7095063607327468,-0.8122108352599736,-1.033297543927586,0.2733167580191256,0.31567328918322296,-0.5892465013892703,0
0,-0.3346845790361318,-0.15808047893590055,0.3003251145693724,0.34157361872484493,0.42969172525689564,-0.1983737473468686,0
0,-0.011947712953138753,-0.9658551268658127,-0.27438833236244803,-0.5456353455760539,0.4052874743326489,-0.2754177979199531,1
0,-1.1403646023581553,-1.0874405212532885,0.2389098749789744,-1.1455446275934391,0.3380368098159509,-1.218784613617307,0
0,-0.3346845790361318,-0.38785865824067806,0.8702350629425334,0.34157361872484493,0.4052874743326489,-0.1983737473468686,0
0,-1.1403646023581553,-1.2042791006526892,1.2211752648852638,-0.5456353455760539,0.4052874743326489,-1.1381282903294057,0
0,0.26264796477625735,-0.7581367684798576,-0.845542328180688,-2.814090956430415,0.4387510008006405,-1.1381282903294057,0
0,0.6831478253505608,-0.542617922748018,-0.5794201628025095,-2.814090956430415,0.4387510008006405,-1.007695578006182,0
0,-1.1403646023581553,-1.3267943064952976,-0.344245022555616,-1.4727161703677851,0.4052874743326489,-1.2597948612904524,0
0,-1.1403646023581553,-1.2586190943565552,-1.3723595980240304,-0.362792508343787,0.6547291092745638,-1.1116442985809725,0
0,-0.7095063607327468,-0.5158586775609056,-0.7469579643829568,0.5946134738687523,0.4387510008006405,-0.4801785214459159,0
0,-0.7095063607327468,-0.6288480343781008,1.791711834849754,-1.0404164172513235,0.42969172525689564,-0.9443270291196231,0
0,1.310615045657929,1.3703397142131883,-0.33553274606337113,-0.5456353455760539,0.5337931034482759,1.0355017920561924,0
0,-1.1403646023581553,-0.9143343689123224,-1.1882140206855691,-0.1057277031943546,0.5057943925233644,-1.0722920916207703,0
0,-1.1403646023581553,-1.043863518738229,-1.1830468932254072,0.8759959791402067,0.4387510008006405,-0.882174723391195,0
0,-0.011947712953138753,-0.17111374648304067,1.3067887385633563,-0.4530980295324616,0.42969172525689564,-0.23655462214026288,0
0,-1.1403646023581553,-1.1293272995215773,-0.427650224702599,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
0,-1.1403646023581553,-1.2065750221794849,-1.091051338195456,0.5946134738687523,0.4387510008006405,-0.9443270291196231,0
0,-0.3346845790361318,0.017775375535034377,1.003333230254125,0.34157361872484493,0.6547291092745638,-0.1983737473468686,0
0,-1.1403646023581553,-1.2849192638182299,1.1224657177093202,-0.362792508343787,0.42969172525689564,-1.1116442985809725,0
0,-0.7095063607327468,-0.84605238980633,-1.0758496324515594,0.2733167580191256,0.5057943925233644,-0.5892465013892703,0
0,-1.1403646023581553,-1.1501776519844513,-1.4798799478494478,-1.0404164172513235,0.5057943925233644,-1.2052158933058494,0
0,1.2423862798909346,0.617371673292685,-0.5794201628025095,-0.362792508343787,0.4387510008006405,1.0325315904392607,0
0,-0.011947712953138753,0.4717135164969088,1.3808841102526348,0.053584574382749696,0.3215667311411992,-0.01749349851155936,0
0,-0.7095063607327468,-0.6756747467062462,-1.2816284427892506,1.4474294938933205,0.5057943925233644,-0.14236860125961642,0
0,-0.7095063607327468,-0.9551649820824939,-0.8355736579599702,-0.362792508343787,0.6547291092745638,-0.7733280859232387,0
0,-0.011947712953138753,-0.1463025630007076,0.7913140719811782,-1.2526562067204203,0.42969172525689564,-0.5670692242507189,0
0,0.26264796477625735,-0.29002061596295053,1.1690948616152244,-1.0404164172513235,0.3215667311411992,-0.2754177979199531,0
0,-1.1403646023581553,-0.8849634681750523,0.11904092852951083,0.5946134738687523,0.4052874743326489,-0.9443270291196231,0
0,-1.1403646023581553,-1.148482485496262,-1.2816284427892506,0.7673690410719023,0.5057943925233644,-0.9068904467344998,0
0,-1.1403646023581553,-0.8342167118672741,-1.4827544990345753,-0.1057277031943546,0.31567328918322296,-1.0722920916207703,0
0,0.4930377561715679,0.3619831883924662,1.4846357997852382,0.8759959791402067,0.4052874743326489,0.8474423992150577,0
0,-1.1403646023581553,-1.291376510513946,-1.2816284427892506,-0.5456353455760539,0.5057943925233644,-1.1381282903294057,0
0,-0.011947712953138753,0.816333519196727,-1.130390143134053,0.5946134738687523,0.4387510008006405,0.23862383884652774,0
0,-0.7095063607327468,-0.36441896756288633,0.11904092852951083,-0.1057277031943546,0.4052874743326489,-0.7028980311468961,0
0,-1.1403646023581553,-1.2790587021716062,1.1040682944052609,-0.27476332408300674,0.42969172525689564,-1.0984771525926256,0
0,-1.1403646023581553,-0.7631492070899581,1.5497417914086742,0.5946134738687523,0.42969172525689564,-0.9443270291196231,0
0,-0.3346845790361318,-0.6839621319579111,0.3201010918533764,-0.5456353455760539,0.3215667311411992,-0.5341454327006163,0
0,-0.3346845790361318,-0.025901117157579093,-1.260330890146305,0.5946134738687523,0.6547291092745638,-0.08786482045317737,0
0,0.8379927551774558,0.8069549038200351,-0.7708763974111829,-0.5456353455760539,0.4387510008006405,0.5053031482332104,0
0,-1.1403646023581553,-1.4971292119114732,-0.9361559094995588,-2.814090956430415,0.4387510008006405,-1.414104301933832,0
0,0.6831478253505608,-0.9653197869032589,-1.0069619373822387,-2.6834080532857283,0.31567328918322296,-0.9193208140979111,0
0,-0.3346845790361318,-0.39659822970511904,-0.33986867414862293,0.7673690410719023,0.5057943925233644,-0.008879821754375693,0
0,0.8379927551774558,1.039740769873993,-0.6190849968484627,-1.1455446275934391,0.5337931034482759,0.17830344705128667,0
0,-1.1403646023581553,-0.6986458554420961,0.34685809908745496,0.5946134738687523,0.42969172525689564,-0.9443270291196231,0
0,-0.7095063607327468,-0.7109398791769638,-1.490712430138533,-0.6403626392287928,0.4,-0.8454622600421523,0
0,1.3704972485591556,1.3537841575142402,0.7197187755307005,-1.1455446275934391,0.4052874743326489,0.8314798162862392,0
0,-1.1403646023581553,-1.3303543863158682,-0.030614997706090715,-0.27476332408300674,0.6294820717131474,-1.0984771525926256,0
0,-0.011947712953138753,-0.46765583775391456,1.329876931822257,-0.1057277031943546,0.3215667311411992,-0.08786482045317737,0
0,-0.3346845790361318,-0.35837934595105253,0.6828044648761225,-0.6403626392287928,0.4052874743326489,-0.5670692242507189,0
0,0.26264796477625735,0.26125017371216475,-1.0069619373822387,0.5946134738687523,0.31567328918322296,0.5053031482332104,0
0,-1.1403646023581553,-1.145094588332831,0.9169057845919047,-0.5456353455760539,0.3380368098159509,-1.1381282903294057,0
0,-0.011947712953138753,0.30007373651363983,1.4143566772822487,0.5946134738687523,0.42969172525689564,0.23862383884652774,0
0,-1.1403646023581553,-1.0619989581470166,-1.0758496324515594,0.5946134738687523,0.5057943925233644,-0.9443270291196231,0
0,-0.7095063607327468,-0.4568672435594456,0.11904092852951083,0.5946134738687523,0.4052874743326489,-0.4801785214459159,0
0,-1.1403646023581553,-0.7807595366986371,-0.7522260103276595,1.2697957710654182,0.4052874743326489,-0.7852315594623479,0
0,-0.7095063607327468,-0.7566346885032751,-0.4768672634586956,-0.5456353455760539,0.4387510008006405,-0.8212269380352631,0
0,0.4930377561715679,0.33226570994584687,1.1526898465147453,1.3152442244695415,0.42969172525689564,1.0325315904392607,0
0,-0.7095063607327468,-0.8615586027988371,-0.0491498440032609,-0.5456353455760539,0.6547291092745638,-0.8212269380352631,0
0,0.8379927551774558,0.7144510962273796,1.1690948616152244,0.5946134738687523,0.3215667311411992,1.0205049235838854,0
0,0.8379927551774558,0.43965728853651587,0.6100748693814041,0.5946134738687523,0.42969172525689564,1.0205049235838854,0
0,-1.1403646023581553,-1.2100216345296069,1.0585817336843342,-0.6403626392287928,0.3380368098159509,-1.1514453235905635,0
0,-1.1403646023581553,-1.2860924801736127,-1.490712430138533,-1.0404164172513235,0.4,-1.2052158933058494,0
0,1.1639453012303742,1.0252374083887503,1.227604075040488,-0.5456353455760539,0.42969172525689564,0.8668995317982102,0
0,-1.1403646023581553,-1.1979728197345223,-1.3693249883558585,-1.0404164172513235,0.4789402173913043,-1.2052158933058494,0
0,1.072827439087331,1.1907257753250764,1.8769526692784428,1.4474294938933205,0.3215667311411992,1.4909842374380335,0
0,0.8379927551774558,1.3681808314280977,1.4846357997852382,1.0306157419740005,0.4052874743326489,1.1884375685786923,0
0,-1.1403646023581553,-1.1524391374430147,1.329876931822257,-0.9373016460644324,0.3215667311411992,-1.191697697888563,0
0,0.26264796477625735,0.3685929242524057,1.544387372279618,-1.1455446275934391,0.3215667311411992,-0.3249654091899218,0
0,-0.7095063607327468,-0.7366796810524499,-1.091051338195456,-0.5456353455760539,0.5057943925233644,-0.8212269380352631,0
0,-1.1403646023581553,-1.2359758116830426,-0.8355736579599702,-0.5456353455760539,0.6547291092745638,-1.1381282903294057,0
0,-0.3346845790361318,-0.4456780665603554,-1.3593542378932664,-0.1057277031943546,0.4789402173913043,-0.37560024332546504,0
0,0.8379927551774558,-0.3722067588828015,0.9556479111922668,-0.1057277031943546,0.3215667311411992,0.7182017279116222,0
0,0.4930377561715679,0.27819286402585464,1.5310154857448828,-1.0404164172513235,0.42969172525689564,-0.08786482045317737,0
0,-0.3346845790361318,-0.08309460933264527,-0.9175440093923636,0.5946134738687523,0.5057943925233644,-0.08786482045317737,0
0,-0.7095063607327468,-0.8142512163376271,-1.5933074554382556,-0.4530980295324616,0.5057943925233644,-0.797182463459709,0
0,1.4706622107571854,0.9593242103902279,1.0983976492433902,0.5946134738687523,0.42969172525689564,1.564823066949829,1
0,-0.3346845790361318,-0.9059149091387152,1.2211752648852638,-1.0404164172513235,0.4052874743326489,-0.7028980311468961,0
0,-1.1403646023581553,-0.6553033128300408,-0.427650224702599,1.490199162223869,0.6547291092745638,-0.7261866202390305,0
0,-0.011947712953138753,-0.3360805474485803,-1.1105114420733855,-0.5456353455760539,0.31567328918322296,-0.2754177979199531,0
0,-1.1403646023581553,-1.1722888020658815,-0.8746929605340599,-1.2526562067204203,0.4789402173913043,-1.2324039525612445,0
0,0.4930377561715679,0.4806374699499784,0.8252348625302026,0.5946134738687523,0.3215667311411992,0.7182017279116222,0
0,-0.3346845790361318,-0.7521330192681431,-0.7771778867914029,-0.362792508343787,0.5057943925233644,-0.4695202057251348,0
0,-0.7095063607327468,-0.8111911576737133,-1.1222778618486924,0.7673690410719023,0.5057943925233644,-0.4168987974995192,0
0,1.4234709143981796,1.5694609426452752,0.38798521989176854,0.34157361872484493,0.3380368098159509,1.454305182688564,0
0,1.2423862798909346,1.6610905747747606,1.7090968049265918,0.5946134738687523,0.3215667311411992,1.3693308912978417,0
0,0.8379927551774558,1.1181788909065087,0.8231932032414156,0.5946134738687523,0.3380368098159509,1.0205049235838854,0
0,-1.1403646023581553,-0.9508987339158907,-0.8838513090365464,-0.362792508343787,0.5057943925233644,-1.1116442985809725,0
0,-0.3346845790361318,-0.2613370519983538,1.4846357997852382,1.1288310382467892,0.4052874743326489,0.16284389516425632,0
0,-1.1403646023581553,-1.2849192638182299,-1.490712430138533,-0.362792508343787,0.4,-1.1116442985809725,0
0,1.3704972485591556,0.8231130185720543,-1.3102704178729896,-0.362792508343787,0.31567328918322296,1.1746556698975368,0
0,-1.1403646023581553,-0.734691611604237,0.672133185402225,0.4717612470134652,0.6294820717131474,-0.969527843060253,0
0,1.072827439087331,1.4531668456569418,1.8769526692784428,0.053584574382749696,0.3215667311411992,1.0205049235838854,0
0,-1.1403646023581553,-1.1632009269608459,-0.9361559094995588,-0.27476332408300674,0.4387510008006405,-1.0984771525926256,0
0,0.8379927551774558,0.7543484715589935,0.1290426514493489,-0.6403626392287928,0.4052874743326489,0.4564630669817715,0
0,0.26264796477625735,0.3997444827356164,0.16025659897769326,0.5946134738687523,0.6547291092745638,0.5053031482332104,0
0,-0.7095063607327468,0.45579488926556627,0.3100424593699127,1.61497926195901,0.3215667311411992,-0.07002702324524566,0
0,-1.1403646023581553,-1.0176572473737402,0.4164140015021141,0.8759959791402067,0.6547291092745638,-0.882174723391195,0
0,1.8859936003904214,0.7649717726033104,0.9579273942058498,0.12944311494425084,0.6547291092745638,1.852701295704663,0
0,1.1639453012303742,1.8086989214093834,1.98816567739744,1.61497926195901,0.3215667311411992,1.593176786035159,0
0,0.4930377561715679,0.9745097965063141,2.2061420485038656,-0.1057277031943546,0.42969172525689564,0.37906343410475196,0
